,time,alpha,beta
12118,0.2747961938956161,0.106,0.17263662717929945
12119,0.27481887059093674,0.106,0.17263206399733017
12120,0.27484154728625737,0.106,0.17262750051611125
12121,0.274864223981578,0.106,0.17262293673592272
12122,0.2748869006768987,0.106,0.17261837265704494
12123,0.2749095773722193,0.106,0.17261380827975836
12124,0.27493225406753996,0.106,0.17260924360434382
12125,0.27495493076286065,0.106,0.17260467863108214
12126,0.2749776074581813,0.106,0.17260011336025471
12127,0.2750002841535019,0.106,0.17259554779214276
12128,0.27502296084882255,0.106,0.172590981927028
12129,0.27504563754414324,0.106,0.17258641576519218
12130,0.2750683142394639,0.106,0.17258184930691745
12131,0.2750909909347845,0.106,0.17257728255248606
12132,0.27511366763010514,0.106,0.1725727155021804
12133,0.27513634432542583,0.106,0.1725681481562833
12134,0.27515902102074646,0.106,0.17256358051507759
12135,0.2751816977160671,0.106,0.17255901257884643
12136,0.27520437441138773,0.106,0.1725544443478732
12137,0.2752270511067084,0.106,0.1725498758224414
12138,0.27524972780202905,0.106,0.17254530700283494
12139,0.2752724044973497,0.106,0.1725407378893376
12140,0.2752950811926703,0.106,0.17253616848223385
12141,0.275317757887991,0.106,0.1725315987818079
12142,0.27534043458331164,0.106,0.17252702878834458
12143,0.2753631112786323,0.106,0.1725224585021286
12144,0.27538578797395297,0.106,0.17251788792344508
12145,0.2754084646692736,0.106,0.17251331705257933
12146,0.27543114136459423,0.106,0.1725087458898168
12147,0.27545381805991487,0.106,0.1725041744354432
12148,0.27547649475523556,0.106,0.17249960268974457
12149,0.2754991714505562,0.106,0.17249503065300698
12150,0.2755218481458768,0.106,0.17249045832551674
12151,0.27554452484119746,0.106,0.17248588570756046
12152,0.27556720153651815,0.106,0.17248131279942497
12153,0.2755898782318388,0.106,0.17247673960139714
12154,0.2756125549271594,0.106,0.1724721661137643
12155,0.27563523162248005,0.106,0.17246759233681386
12156,0.27565790831780074,0.106,0.17246301827083338
12157,0.27568058501312137,0.106,0.1724584439161107
12158,0.275703261708442,0.106,0.17245386927293394
12159,0.27572593840376264,0.106,0.17244929434159134
12160,0.2757486150990833,0.106,0.17244471912237141
12161,0.27577129179440396,0.106,0.1724401436155628
12162,0.2757939684897246,0.106,0.17243556782145442
12163,0.2758166451850453,0.106,0.17243099174033538
12164,0.2758393218803659,0.106,0.17242641537249503
12165,0.27586199857568655,0.106,0.17242183871822286
12166,0.2758846752710072,0.106,0.1724172617778087
12167,0.2759073519663279,0.106,0.1724126845515424
12168,0.2759300286616485,0.106,0.1724081070397142
12169,0.27595270535696914,0.106,0.17240352924261448
12170,0.2759753820522898,0.106,0.17239895116053378
12171,0.27599805874761046,0.106,0.17239437279376285
12172,0.2760207354429311,0.106,0.17238979414259287
12173,0.27604341213825173,0.106,0.17238521520731487
12174,0.27606608883357237,0.106,0.1723806359882204
12175,0.27608876552889305,0.106,0.17237605648560095
12176,0.2761114422242137,0.106,0.17237147669974856
12177,0.2761341189195343,0.106,0.17236689663095506
12178,0.27615679561485496,0.106,0.17236231627951287
12179,0.27617947231017564,0.106,0.17235773564571438
12180,0.2762021490054963,0.106,0.1723531547298523
12181,0.2762248257008169,0.106,0.1723485735322195
12182,0.2762475023961376,0.106,0.17234399205310902
12183,0.27627017909145823,0.106,0.17233941029281424
12184,0.27629285578677887,0.106,0.17233482825162866
12185,0.2763155324820995,0.106,0.17233024592984592
12186,0.2763382091774202,0.106,0.17232566332775995
12187,0.2763608858727408,0.106,0.1723210804456649
12188,0.27638356256806146,0.106,0.17231649728385512
12189,0.2764062392633821,0.106,0.17231191384262506
12190,0.2764289159587028,0.106,0.17230733012226962
12191,0.2764515926540234,0.106,0.1723027461230836
12192,0.27647426934934405,0.106,0.17229816184536223
12193,0.2764969460446647,0.106,0.1722935772894008
12194,0.27651962273998537,0.106,0.172288992455495
12195,0.276542299435306,0.106,0.17228440734394046
12196,0.27656497613062664,0.106,0.17227982195503322
12197,0.27658765282594727,0.106,0.17227523628906943
12198,0.27661032952126796,0.106,0.1722706503463456
12199,0.2766330062165886,0.106,0.17226606412715811
12200,0.27665568291190923,0.106,0.17226147763180394
12201,0.2766783596072299,0.106,0.17225689086058
12202,0.27670103630255055,0.106,0.17225230381378348
12203,0.2767237129978712,0.106,0.17224771649171183
12204,0.2767463896931918,0.106,0.1722431288946626
12205,0.2767690663885125,0.106,0.17223854102293362
12206,0.27679174308383314,0.106,0.17223395287682297
12207,0.2768144197791538,0.106,0.1722293644566288
12208,0.2768370964744744,0.106,0.17222477576264955
12209,0.2768597731697951,0.106,0.17222018679518386
12210,0.27688244986511573,0.106,0.17221559755453053
12211,0.27690512656043637,0.106,0.17221100804098854
12212,0.276927803255757,0.106,0.17220641825485722
12213,0.2769504799510777,0.106,0.17220182819643587
12214,0.2769731566463983,0.106,0.1721972378660243
12215,0.27699583334171896,0.106,0.17219264726392225
12216,0.27701851003703964,0.106,0.17218805639042967
12217,0.2770411867323603,0.106,0.17218346524584693
12218,0.2770638634276809,0.106,0.17217887383047437
12219,0.27708654012300155,0.106,0.17217428214461278
12220,0.27710921681832223,0.106,0.17216969018856276
12221,0.27713189351364287,0.106,0.17216509796262552
12222,0.2771545702089635,0.106,0.17216050546710226
12223,0.27717724690428414,0.106,0.17215591270229447
12224,0.2771999235996048,0.106,0.17215131966850367
12225,0.27722260029492546,0.106,0.17214672636603168
12226,0.2772452769902461,0.106,0.1721421327951807
12227,0.2772679536855667,0.106,0.1721375389562529
12228,0.2772906303808874,0.106,0.17213294484955066
12229,0.27731330707620805,0.106,0.1721283504753766
12230,0.2773359837715287,0.106,0.17212375583403366
12231,0.2773586604668493,0.106,0.17211916092582474
12232,0.27738133716217,0.106,0.17211456575105316
12233,0.27740401385749064,0.106,0.17210997031002234
12234,0.2774266905528113,0.106,0.17210537460303588
12235,0.27744936724813196,0.106,0.17210077863039758
12236,0.2774720439434526,0.106,0.17209618239241148
12237,0.27749472063877323,0.106,0.17209158588938184
12238,0.27751739733409386,0.106,0.17208698912161297
12239,0.27754007402941455,0.106,0.1720823920894095
12240,0.2775627507247352,0.106,0.17207779479307633
12241,0.2775854274200558,0.106,0.17207319723291847
12242,0.27760810411537645,0.106,0.1720685994092409
12243,0.27763078081069714,0.106,0.17206400132234928
12244,0.2776534575060178,0.106,0.17205940297254907
12245,0.2776761342013384,0.106,0.17205480436014609
12246,0.27769881089665904,0.106,0.17205020548544625
12247,0.27772148759197973,0.106,0.17204560634875582
12248,0.27774416428730037,0.106,0.1720410069503811
12249,0.277766840982621,0.106,0.17203640729062875
12250,0.27778951767794163,0.106,0.1720318073698054
12251,0.2778121943732623,0.106,0.17202720718821812
12252,0.27783487106858296,0.106,0.17202260674617398
12253,0.2778575477639036,0.106,0.17201800604398038
12254,0.2778802244592243,0.106,0.1720134050819448
12255,0.2779029011545449,0.106,0.1720088038603751
12256,0.27792557784986555,0.106,0.17200420237957909
12257,0.2779482545451862,0.106,0.17199960063986486
12258,0.27797093124050687,0.106,0.17199499864154077
12259,0.2779936079358275,0.106,0.17199039638491537
12260,0.27801628463114814,0.106,0.17198579387029728
12261,0.27803896132646877,0.106,0.17198119109799548
12262,0.27806163802178946,0.106,0.17197658806831895
12263,0.2780843147171101,0.106,0.171971984781577
12264,0.2781069914124307,0.106,0.1719673812380791
12265,0.27812966810775136,0.106,0.17196277743813493
12266,0.27815234480307205,0.106,0.17195817338205438
12267,0.2781750214983927,0.106,0.1719535690701473
12268,0.2781976981937133,0.106,0.17194896450272412
12269,0.27822037488903395,0.106,0.1719443596800952
12270,0.27824305158435464,0.106,0.17193975460257116
12271,0.2782657282796753,0.106,0.17193514927046283
12272,0.2782884049749959,0.106,0.17193054368408112
12273,0.2783110816703166,0.106,0.17192593784373728
12274,0.27833375836563723,0.106,0.1719213317497426
12275,0.27835643506095786,0.106,0.17191672540240882
12276,0.2783791117562785,0.106,0.17191211880204754
12277,0.2784017884515992,0.106,0.1719075119489707
12278,0.2784244651469198,0.106,0.17190290484349047
12279,0.27844714184224045,0.106,0.17189829748591923
12280,0.2784698185375611,0.106,0.17189368987656944
12281,0.2784924952328818,0.106,0.1718890820157538
12282,0.2785151719282024,0.106,0.1718844739037852
12283,0.27853784862352304,0.106,0.17187986554097673
12284,0.2785605253188437,0.106,0.1718752569276416
12285,0.27858320201416437,0.106,0.17187064806409325
12286,0.278605878709485,0.106,0.1718660389506454
12287,0.27862855540480563,0.106,0.1718614295876119
12288,0.2786512321001263,0.106,0.17185681997530666
12289,0.27867390879544696,0.106,0.1718522101140439
12290,0.2786965854907676,0.106,0.171847600004138
12291,0.2787192621860882,0.106,0.1718429896459036
12292,0.2787419388814089,0.106,0.17183837903965543
12293,0.27876461557672955,0.106,0.17183376818570845
12294,0.2787872922720502,0.106,0.17182915708437774
12295,0.2788099689673708,0.106,0.17182454573597866
12296,0.2788326456626915,0.106,0.1718199341408267
12297,0.27885532235801214,0.106,0.17181532229923757
12298,0.27887799905333277,0.106,0.1718107102115271
12299,0.2789006757486534,0.106,0.17180609787801138
12300,0.2789233524439741,0.106,0.17180148529900663
12301,0.2789460291392947,0.106,0.17179687247482933
12302,0.27896870583461536,0.106,0.17179225940579607
12303,0.278991382529936,0.106,0.17178764609222358
12304,0.2790140592252567,0.106,0.17178303253442895
12305,0.2790367359205773,0.106,0.17177841873272925
12306,0.27905941261589795,0.106,0.1717738046874419
12307,0.27908208931121864,0.106,0.17176919039888439
12308,0.2791047660065393,0.106,0.17176457586737448
12309,0.2791274427018599,0.106,0.17175996109323005
12310,0.27915011939718054,0.106,0.17175534607676912
12311,0.27917279609250123,0.106,0.17175073081831005
12312,0.27919547278782186,0.106,0.1717461153181712
12313,0.2792181494831425,0.106,0.17174149957667123
12314,0.27924082617846313,0.106,0.17173688359412903
12315,0.2792635028737838,0.106,0.17173226737086345
12316,0.27928617956910445,0.106,0.17172765090719372
12317,0.2793088562644251,0.106,0.17172303420343926
12318,0.2793315329597457,0.106,0.17171841725991954
12319,0.2793542096550664,0.106,0.17171380007695425
12320,0.27937688635038704,0.106,0.1717091826548634
12321,0.2793995630457077,0.106,0.1717045649939669
12322,0.2794222397410283,0.106,0.1716999470945852
12323,0.279444916436349,0.106,0.1716953289570386
12324,0.27946759313166963,0.106,0.1716907105816478
12325,0.27949026982699027,0.106,0.17168609196873352
12326,0.27951294652231096,0.106,0.17168147311861687
12327,0.2795356232176316,0.106,0.17167685403161886
12328,0.2795582999129522,0.106,0.17167223470806092
12329,0.27958097660827286,0.106,0.1716676151482645
12330,0.27960365330359355,0.106,0.1716629953525513
12331,0.2796263299989142,0.106,0.17165837532124328
12332,0.2796490066942348,0.106,0.1716537550546624
12333,0.27967168338955545,0.106,0.17164913455313097
12334,0.27969436008487614,0.106,0.17164451381697132
12335,0.27971703678019677,0.106,0.1716398928465061
12336,0.2797397134755174,0.106,0.171635271642058
12337,0.27976239017083804,0.106,0.17163065020394996
12338,0.2797850668661587,0.106,0.17162602853250525
12339,0.27980774356147936,0.106,0.17162140662804704
12340,0.2798304202568,0.106,0.17161678449089873
12341,0.27985309695212063,0.106,0.17161216212138414
12342,0.2798757736474413,0.106,0.17160753951982693
12343,0.27989845034276195,0.106,0.17160291668655125
12344,0.2799211270380826,0.106,0.17159829362188112
12345,0.2799438037334033,0.106,0.17159367032614103
12346,0.2799664804287239,0.106,0.17158904679965548
12347,0.27998915712404454,0.106,0.17158442304274912
12348,0.2800118338193652,0.106,0.17157979905574688
12349,0.28003451051468586,0.106,0.17157517483897372
12350,0.2800571872100065,0.106,0.17157055039275498
12351,0.28007986390532713,0.106,0.17156592571741602
12352,0.28010254060064776,0.106,0.1715613008132824
12353,0.28012521729596845,0.106,0.1715566756806799
12354,0.2801478939912891,0.106,0.17155205031993437
12355,0.2801705706866097,0.106,0.17154742473137202
12356,0.28019324738193035,0.106,0.1715427989153191
12357,0.28021592407725104,0.106,0.17153817287210193
12358,0.2802386007725717,0.106,0.17153354660204723
12359,0.2802612774678923,0.106,0.17152892010548182
12360,0.28028395416321294,0.106,0.17152429338273262
12361,0.28030663085853363,0.106,0.1715196664341267
12362,0.28032930755385427,0.106,0.1715150392599915
12363,0.2803519842491749,0.106,0.1715104118606544
12364,0.2803746609444956,0.106,0.17150578423644314
12365,0.2803973376398162,0.106,0.17150115638768543
12366,0.28042001433513686,0.106,0.1714965283147093
12367,0.2804426910304575,0.106,0.17149190001784298
12368,0.2804653677257782,0.106,0.17148727149741477
12369,0.2804880444210988,0.106,0.17148264275375313
12370,0.28051072111641945,0.106,0.1714780137871868
12371,0.2805333978117401,0.106,0.17147338459804462
12372,0.28055607450706077,0.106,0.17146875518665555
12373,0.2805787512023814,0.106,0.17146412555334883
12374,0.28060142789770204,0.106,0.17145949569845387
12375,0.28062410459302267,0.106,0.1714548656223001
12376,0.28064678128834336,0.106,0.17145023532521725
12377,0.280669457983664,0.106,0.17144560480753518
12378,0.28069213467898463,0.106,0.17144097406958392
12379,0.2807148113743053,0.106,0.17143634311169376
12380,0.28073748806962595,0.106,0.17143171193419493
12381,0.2807601647649466,0.106,0.171427080537418
12382,0.2807828414602672,0.106,0.17142244892169378
12383,0.2808055181555879,0.106,0.1714178170873531
12384,0.28082819485090854,0.106,0.17141318503472697
12385,0.2808508715462292,0.106,0.17140855276414663
12386,0.2808735482415498,0.106,0.17140392027594342
12387,0.2808962249368705,0.106,0.17139928757044887
12388,0.28091890163219113,0.106,0.1713946546479948
12389,0.28094157832751177,0.106,0.17139002150891297
12390,0.2809642550228324,0.106,0.17138538815353555
12391,0.2809869317181531,0.106,0.1713807545821946
12392,0.2810096084134737,0.106,0.17137612079522263
12393,0.28103228510879436,0.106,0.1713714867929521
12394,0.281054961804115,0.106,0.17136685257571577
12395,0.2810776384994357,0.106,0.1713622181438465
12396,0.2811003151947563,0.106,0.17135758349767732
12397,0.28112299189007695,0.106,0.1713529486375414
12398,0.28114566858539763,0.106,0.17134831356377211
12399,0.28116834528071827,0.106,0.1713436782767031
12400,0.2811910219760389,0.106,0.17133904277666795
12401,0.28121369867135954,0.106,0.17133440706400055
12402,0.2812363753666802,0.106,0.17132977113903491
12403,0.28125905206200086,0.106,0.17132513500210528
12404,0.2812817287573215,0.106,0.17132049865354593
12405,0.2813044054526421,0.106,0.17131586209369143
12406,0.2813270821479628,0.106,0.1713112253228764
12407,0.28134975884328345,0.106,0.1713065883414358
12408,0.2813724355386041,0.106,0.17130195114970453
12409,0.2813951122339247,0.106,0.17129731374801777
12410,0.2814177889292454,0.106,0.1712926761367109
12411,0.28144046562456604,0.106,0.17128803831611938
12412,0.28146314231988667,0.106,0.17128340028657885
12413,0.2814858190152073,0.106,0.17127876204842507
12414,0.281508495710528,0.106,0.17127412360199418
12415,0.28153117240584863,0.106,0.17126948494762212
12416,0.28155384910116926,0.106,0.1712648460856453
12417,0.28157652579648995,0.106,0.1712602070164002
12418,0.2815992024918106,0.106,0.17125556774022338
12419,0.2816218791871312,0.106,0.17125092825745158
12420,0.28164455588245185,0.106,0.17124628856842183
12421,0.28166723257777254,0.106,0.17124164867347125
12422,0.2816899092730932,0.106,0.17123700857293694
12423,0.2817125859684138,0.106,0.1712323682671565
12424,0.28173526266373444,0.106,0.17122772775646738
12425,0.28175793935905513,0.106,0.17122308704120737
12426,0.28178061605437577,0.106,0.17121844612171433
12427,0.2818032927496964,0.106,0.17121380499832634
12428,0.28182596944501703,0.106,0.17120916367138161
12429,0.2818486461403377,0.106,0.1712045221412185
12430,0.28187132283565836,0.106,0.17119988040817563
12431,0.281893999530979,0.106,0.1711952384725915
12432,0.2819166762262996,0.106,0.1711905963348051
12433,0.2819393529216203,0.106,0.17118595399515535
12434,0.28196202961694095,0.106,0.17118131145398147
12435,0.2819847063122616,0.106,0.17117666871162274
12436,0.28200738300758227,0.106,0.1711720257684186
12437,0.2820300597029029,0.106,0.1711673826247087
12438,0.28205273639822354,0.106,0.17116273928083292
12439,0.28207541309354417,0.106,0.17115809573713103
12440,0.28209808978886486,0.106,0.17115345199394327
12441,0.2821207664841855,0.106,0.1711488080516098
12442,0.2821434431795061,0.106,0.17114416391047105
12443,0.28216611987482676,0.106,0.1711395195708676
12444,0.28218879657014745,0.106,0.17113487503314012
12445,0.2822114732654681,0.106,0.17113023029762953
12446,0.2822341499607887,0.106,0.1711255853646768
12447,0.28225682665610935,0.106,0.17112094023462315
12448,0.28227950335143004,0.106,0.17111629490780994
12449,0.2823021800467507,0.106,0.17111164938457862
12450,0.2823248567420713,0.106,0.17110700366527082
12451,0.28234753343739194,0.106,0.17110235775022836
12452,0.28237021013271263,0.106,0.1710977116397932
12453,0.28239288682803326,0.106,0.17109306533430735
12454,0.2824155635233539,0.106,0.1710884188341132
12455,0.2824382402186746,0.106,0.171083772139553
12456,0.2824609169139952,0.106,0.17107912525096952
12457,0.28248359360931585,0.106,0.17107447816870525
12458,0.2825062703046365,0.106,0.17106983089310318
12459,0.2825289469999572,0.106,0.17106518342450627
12460,0.2825516236952778,0.106,0.17106053576325775
12461,0.28257430039059844,0.106,0.17105588790970078
12462,0.2825969770859191,0.106,0.17105123986417903
12463,0.28261965378123977,0.106,0.171046591627036
12464,0.2826423304765604,0.106,0.1710419431986155
12465,0.28266500717188103,0.106,0.17103729457926142
12466,0.28268768386720167,0.106,0.17103264576931787
12467,0.28271036056252236,0.106,0.171027996769129
12468,0.282733037257843,0.106,0.1710233475790393
12469,0.2827557139531636,0.106,0.17101869819939314
12470,0.2827783906484843,0.106,0.17101404863053526
12471,0.28280106734380495,0.106,0.17100939887281053
12472,0.2828237440391256,0.106,0.1710047489265638
12473,0.2828464207344462,0.106,0.1710000987921403
12474,0.2828690974297669,0.106,0.17099544846988524
12475,0.28289177412508754,0.106,0.17099079796014394
12476,0.28291445082040817,0.106,0.1709861472632621
12477,0.2829371275157288,0.106,0.17098149637958543
12478,0.2829598042110495,0.106,0.17097684530945967
12479,0.2829824809063701,0.106,0.17097219405323089
12480,0.28300515760169076,0.106,0.17096754261124525
12481,0.2830278342970114,0.106,0.17096289098384904
12482,0.2830505109923321,0.106,0.17095823917138864
12483,0.2830731876876527,0.106,0.17095358717421072
12484,0.28309586438297335,0.106,0.17094893499266195
12485,0.283118541078294,0.106,0.17094428262708927
12486,0.2831412177736147,0.106,0.1709396300778397
12487,0.2831638944689353,0.106,0.1709349773452603
12488,0.28318657116425594,0.106,0.17093032442969858
12489,0.28320924785957663,0.106,0.17092567133150188
12490,0.28323192455489726,0.106,0.17092101805101784
12491,0.2832546012502179,0.106,0.17091636458859422
12492,0.28327727794553853,0.106,0.17091171094457885
12493,0.2832999546408592,0.106,0.17090705711931986
12494,0.28332263133617985,0.106,0.1709024031131654
12495,0.2833453080315005,0.106,0.1708977489264638
12496,0.2833679847268211,0.106,0.17089309455956353
12497,0.2833906614221418,0.106,0.17088844001281317
12498,0.28341333811746244,0.106,0.17088378528656156
12499,0.2834360148127831,0.106,0.17087913038115748
12500,0.2834586915081037,0.106,0.17087447529695016
12501,0.2834813682034244,0.106,0.1708698200342887
12502,0.28350404489874503,0.106,0.1708651645935223
12503,0.28352672159406567,0.106,0.1708605089750006
12504,0.2835493982893863,0.106,0.1708558531790732
12505,0.283572074984707,0.106,0.17085119720608977
12506,0.2835947516800276,0.106,0.17084654105640024
12507,0.28361742837534826,0.106,0.17084188473035467
12508,0.28364010507066895,0.106,0.17083722822830322
12509,0.2836627817659896,0.106,0.17083257155059622
12510,0.2836854584613102,0.106,0.17082791469758413
12511,0.28370813515663085,0.106,0.17082325766961753
12512,0.28373081185195154,0.106,0.17081860046704722
12513,0.28375348854727217,0.106,0.17081394309022402
12514,0.2837761652425928,0.106,0.17080928553949898
12515,0.28379884193791344,0.106,0.17080462781522326
12516,0.2838215186332341,0.106,0.1707999699177481
12517,0.28384419532855476,0.106,0.17079531184742502
12518,0.2838668720238754,0.106,0.17079065360460555
12519,0.283889548719196,0.106,0.17078599518964144
12520,0.2839122254145167,0.106,0.17078133660288453
12521,0.28393490210983735,0.106,0.17077667784468675
12522,0.283957578805158,0.106,0.17077201891540034
12523,0.2839802555004786,0.106,0.17076735981537744
12524,0.2840029321957993,0.106,0.1707627005449706
12525,0.28402560889111994,0.106,0.17075804110453224
12526,0.2840482855864406,0.106,0.1707533814944151
12527,0.28407096228176126,0.106,0.17074872171497196
12528,0.2840936389770819,0.106,0.17074406176655582
12529,0.28411631567240253,0.106,0.17073940164951973
12530,0.28413899236772316,0.106,0.1707347413642169
12531,0.28416166906304385,0.106,0.17073008091100073
12532,0.2841843457583645,0.106,0.1707254202902247
12533,0.2842070224536851,0.106,0.17072075950224247
12534,0.28422969914900575,0.106,0.1707160985474077
12535,0.28425237584432644,0.106,0.17071143742607436
12536,0.2842750525396471,0.106,0.17070677613859658
12537,0.2842977292349677,0.106,0.17070211468532842
12538,0.28432040593028834,0.106,0.1706974530666242
12539,0.28434308262560903,0.106,0.17069279128283837
12540,0.28436575932092967,0.106,0.17068812933432548
12541,0.2843884360162503,0.106,0.17068346722144023
12542,0.284411112711571,0.106,0.17067880494453758
12543,0.2844337894068916,0.106,0.17067414250397234
12544,0.28445646610221226,0.106,0.17066947990009967
12545,0.2844791427975329,0.106,0.17066481713327486
12546,0.2845018194928536,0.106,0.17066015420385328
12547,0.2845244961881742,0.106,0.17065549111219036
12548,0.28454717288349485,0.106,0.17065082785864177
12549,0.2845698495788155,0.106,0.1706461644435633
12550,0.28459252627413617,0.106,0.17064150086731078
12551,0.2846152029694568,0.106,0.1706368371302403
12552,0.28463787966477744,0.106,0.17063217323270802
12553,0.28466055636009807,0.106,0.17062750917507025
12554,0.28468323305541876,0.106,0.17062284495768337
12555,0.2847059097507394,0.106,0.17061818058090394
12556,0.28472858644606003,0.106,0.17061351604508868
12557,0.28475126314138066,0.106,0.17060885135059434
12558,0.28477393983670135,0.106,0.17060418649777798
12559,0.284796616532022,0.106,0.17059952148699653
12560,0.2848192932273426,0.106,0.17059485631860727
12561,0.2848419699226633,0.106,0.17059019099296746
12562,0.28486464661798394,0.106,0.1705855255104347
12563,0.2848873233133046,0.106,0.17058085987136645
12564,0.2849100000086252,0.106,0.1705761940761205
12565,0.2849326767039459,0.106,0.17057152812505472
12566,0.28495535339926653,0.106,0.170566862018527
12567,0.28497803009458716,0.106,0.17056219575689546
12568,0.2850007067899078,0.106,0.17055752934051838
12569,0.2850233834852285,0.106,0.17055286276975407
12570,0.2850460601805491,0.106,0.17054819604496096
12571,0.28506873687586975,0.106,0.1705435291664978
12572,0.2850914135711904,0.106,0.17053886213472325
12573,0.2851140902665111,0.106,0.17053419494999617
12574,0.2851367669618317,0.106,0.1705295276126756
12575,0.28515944365715234,0.106,0.17052486012312051
12576,0.285182120352473,0.106,0.17052019248169037
12577,0.28520479704779367,0.106,0.17051552468874437
12578,0.2852274737431143,0.106,0.17051085674464206
12579,0.28525015043843494,0.106,0.17050618864974298
12580,0.2852728271337556,0.106,0.17050152040440703
12581,0.28529550382907626,0.106,0.170496852008994
12582,0.2853181805243969,0.106,0.1704921834638638
12583,0.2853408572197175,0.106,0.17048751476937668
12584,0.2853635339150382,0.106,0.1704828459258928
12585,0.28538621061035885,0.106,0.17047817693377254
12586,0.2854088873056795,0.106,0.1704735077933764
12587,0.2854315640010001,0.106,0.17046883850506495
12588,0.2854542406963208,0.106,0.17046416906919898
12589,0.28547691739164144,0.106,0.17045949948613925
12590,0.28549959408696207,0.106,0.17045482975624682
12591,0.2855222707822827,0.106,0.17045015987988282
12592,0.2855449474776034,0.106,0.17044548985740843
12593,0.28556762417292403,0.106,0.17044081968918495
12594,0.28559030086824466,0.106,0.1704361493755739
12595,0.2856129775635653,0.106,0.17043147891693683
12596,0.285635654258886,0.106,0.1704268083136355
12597,0.2856583309542066,0.106,0.1704221375660317
12598,0.28568100764952725,0.106,0.17041746667448737
12599,0.28570368434484794,0.106,0.17041279563936462
12600,0.2857263610401686,0.106,0.1704081244610256
12601,0.2857490377354892,0.106,0.17040345313983268
12602,0.28577171443080984,0.106,0.17039878167614825
12603,0.28579439112613053,0.106,0.17039411007033484
12604,0.28581706782145117,0.106,0.17038943832275516
12605,0.2858397445167718,0.106,0.17038476643377198
12606,0.28586242121209243,0.106,0.17038009440374818
12607,0.2858850979074131,0.106,0.1703754222330468
12608,0.28590777460273376,0.106,0.1703707499220311
12609,0.2859304512980544,0.106,0.17036607747106414
12610,0.285953127993375,0.106,0.1703614048805095
12611,0.2859758046886957,0.106,0.17035673215073055
12612,0.28599848138401635,0.106,0.1703520592820909
12613,0.286021158079337,0.106,0.17034738627495433
12614,0.2860438347746576,0.106,0.17034271312968474
12615,0.2860665114699783,0.106,0.17033803984664597
12616,0.28608918816529894,0.106,0.17033336642620223
12617,0.28611186486061957,0.106,0.1703286928687176
12618,0.28613454155594026,0.106,0.17032401917455653
12619,0.2861572182512609,0.106,0.17031934534408333
12620,0.2861798949465815,0.106,0.17031467137766265
12621,0.28620257164190216,0.106,0.1703099972756591
12622,0.28622524833722285,0.106,0.17030532303843743
12623,0.2862479250325435,0.106,0.17030064866636258
12624,0.2862706017278641,0.106,0.17029597415979958
12625,0.28629327842318475,0.106,0.17029129951911354
12626,0.28631595511850544,0.106,0.1702866247446696
12627,0.28633863181382607,0.106,0.1702819498368332
12628,0.2863613085091467,0.106,0.17027727479596982
12629,0.28638398520446734,0.106,0.17027259962244506
12630,0.28640666189978803,0.106,0.17026792431662446
12631,0.28642933859510866,0.106,0.17026324887887406
12632,0.2864520152904293,0.106,0.17025857330955957
12633,0.28647469198575,0.106,0.17025389760904708
12634,0.2864973686810706,0.106,0.1702492217777028
12635,0.28652004537639125,0.106,0.17024454581589288
12636,0.2865427220717119,0.106,0.1702398697239838
12637,0.2865653987670326,0.106,0.170235193502342
12638,0.2865880754623532,0.106,0.17023051715133403
12639,0.28661075215767384,0.106,0.17022584067132662
12640,0.2866334288529945,0.106,0.17022116406268656
12641,0.28665610554831517,0.106,0.17021648732578082
12642,0.2866787822436358,0.106,0.17021181046097644
12643,0.28670145893895643,0.106,0.17020713346864047
12644,0.28672413563427707,0.106,0.17020245634914027
12645,0.28674681232959776,0.106,0.17019777910284317
12646,0.2867694890249184,0.106,0.17019310173011665
12647,0.286792165720239,0.106,0.17018842423132818
12648,0.28681484241555966,0.106,0.1701837466068457
12649,0.28683751911088035,0.106,0.17017906885703682
12650,0.286860195806201,0.106,0.1701743909822695
12651,0.2868828725015216,0.106,0.17016971298291172
12652,0.2869055491968423,0.106,0.1701650348593317
12653,0.28692822589216294,0.106,0.1701603566118976
12654,0.28695090258748357,0.106,0.17015567824097777
12655,0.2869735792828042,0.106,0.1701509997469407
12656,0.2869962559781249,0.106,0.17014632113015493
12657,0.2870189326734455,0.106,0.1701416423909891
12658,0.28704160936876616,0.106,0.170136963529812
12659,0.2870642860640868,0.106,0.17013228454699258
12660,0.2870869627594075,0.106,0.17012760544289968
12661,0.2871096394547281,0.106,0.17012292621790254
12662,0.28713231615004875,0.106,0.17011824687237026
12663,0.2871549928453694,0.106,0.1701135674066721
12664,0.2871776695406901,0.106,0.17010888782117767
12665,0.2872003462360107,0.106,0.17010420811625626
12666,0.28722302293133134,0.106,0.1700995282922776
12667,0.287245699626652,0.106,0.17009484834961142
12668,0.28726837632197266,0.106,0.1700901682886275
12669,0.2872910530172933,0.106,0.17008548810969581
12670,0.28731372971261393,0.106,0.1700808078131864
12671,0.2873364064079346,0.106,0.17007612739946937
12672,0.28735908310325525,0.106,0.170071446868915
12673,0.2873817597985759,0.106,0.1700667662218936
12674,0.2874044364938965,0.106,0.17006208545877566
12675,0.2874271131892172,0.106,0.17005740457993168
12676,0.28744978988453784,0.106,0.1700527235857323
12677,0.2874724665798585,0.106,0.17004804247654842
12678,0.2874951432751791,0.106,0.1700433612527507
