,time,alpha,beta
2439,0.05530984551343257,0.13,0.7879104643889423
2440,0.05533252277686571,0.13,0.7877372009769112
2441,0.055355200040298855,0.13,0.7875639850239572
2442,0.05537787730373199,0.13,0.7873908165416666
2443,0.05540055456716513,0.13,0.7872176955415798
2444,0.055423231830598274,0.13,0.7870446220351899
2445,0.055445909094031416,0.13,0.7868715960339411
2446,0.05546858635746456,0.13,0.786698617549232
2447,0.0554912636208977,0.13,0.786525686592413
2448,0.05551394088433084,0.13,0.7863528031747877
2449,0.055536618147763984,0.13,0.7861799673076133
2450,0.05555929541119713,0.13,0.7860071790020986
2451,0.05558197267463027,0.13,0.785834438269405
2452,0.05560464993806341,0.13,0.7856617451206487
2453,0.05562732720149655,0.13,0.7854890995668969
2454,0.055650004464929695,0.13,0.7853165016191717
2455,0.05567268172836284,0.13,0.7851439512884463
2456,0.05569535899179598,0.13,0.7849714485856483
2457,0.05571803625522912,0.13,0.7847989935216582
2458,0.05574071351866226,0.13,0.7846265861073096
2459,0.055763390782095405,0.13,0.7844542263533888
2460,0.05578606804552854,0.13,0.7842819142706359
2461,0.05580874530896168,0.13,0.7841096498697441
2462,0.055831422572394825,0.13,0.7839374331613592
2463,0.05585409983582797,0.13,0.7837652641560819
2464,0.05587677709926111,0.13,0.7835931428644654
2465,0.05589945436269425,0.13,0.7834210692970156
2466,0.05592213162612739,0.13,0.7832490434641926
2467,0.055944808889560535,0.13,0.7830770653764103
2468,0.05596748615299368,0.13,0.7829051350440346
2469,0.05599016341642682,0.13,0.7827332524773875
2470,0.05601284067985996,0.13,0.782561417686742
2471,0.0560355179432931,0.13,0.7823896306823257
2472,0.056058195206726245,0.13,0.7822178914743207
2473,0.05608087247015939,0.13,0.7820462000728613
2474,0.05610354973359253,0.13,0.7818745564880365
2475,0.05612622699702567,0.13,0.781702960729889
2476,0.056148904260458814,0.13,0.7815314128084143
2477,0.05617158152389195,0.13,0.7813599127335635
2478,0.05619425878732509,0.13,0.7811884605152398
2479,0.05621693605075823,0.13,0.7810170561633015
2480,0.056239613314191375,0.13,0.7808456996875603
2481,0.05626229057762452,0.13,0.7806743910977817
2482,0.05628496784105766,0.13,0.7805031304036857
2483,0.0563076451044908,0.13,0.7803319176149457
2484,0.05633032236792394,0.13,0.7801607527411903
2485,0.056352999631357086,0.13,0.7799896357920009
2486,0.05637567689479023,0.13,0.7798185667769139
2487,0.05639835415822337,0.13,0.7796475457054195
2488,0.05642103142165651,0.13,0.7794765725869625
2489,0.056443708685089654,0.13,0.7793056474309411
2490,0.056466385948522796,0.13,0.7791347702467087
2491,0.05648906321195594,0.13,0.7789639410435729
2492,0.05651174047538908,0.13,0.7787931598307951
2493,0.05653441773882222,0.13,0.7786224266175921
2494,0.056557095002255364,0.13,0.778451741413134
2495,0.0565797722656885,0.13,0.7782811042265461
2496,0.05660244952912164,0.13,0.7781105150669076
2497,0.056625126792554784,0.13,0.7779399739432539
2498,0.056647804055987926,0.13,0.7777694808645721
2499,0.05667048131942107,0.13,0.7775990358398065
2500,0.05669315858285421,0.13,0.777428638877855
2501,0.05671583584628735,0.13,0.7772582899875697
2502,0.056738513109720494,0.13,0.7770879891777596
2503,0.056761190373153636,0.13,0.7769177364571852
2504,0.05678386763658678,0.13,0.7767475318345647
2505,0.05680654490001992,0.13,0.7765773753185692
2506,0.05682922216345306,0.13,0.7764072669178252
2507,0.056851899426886204,0.13,0.7762372066409152
2508,0.056874576690319346,0.13,0.7760671944963754
2509,0.05689725395375249,0.13,0.7758972304926974
2510,0.05691993121718563,0.13,0.7757273146383279
2511,0.05694260848061877,0.13,0.7755574469416681
2512,0.05696528574405191,0.13,0.7753876274110751
2513,0.05698796300748505,0.13,0.7752178560548607
2514,0.05701064027091819,0.13,0.7750481328812919
2515,0.057033317534351334,0.13,0.7748784578985913
2516,0.057055994797784476,0.13,0.7747088311149363
2517,0.05707867206121762,0.13,0.7745392525384591
2518,0.05710134932465076,0.13,0.7743697221772483
2519,0.0571240265880839,0.13,0.7742002400393474
2520,0.057146703851517044,0.13,0.7740308061327551
2521,0.05716938111495019,0.13,0.7738614204654256
2522,0.05719205837838333,0.13,0.7736920830452688
2523,0.05721473564181647,0.13,0.7735227938801501
2524,0.05723741290524961,0.13,0.7733535529778899
2525,0.057260090168682755,0.13,0.7731843603462647
2526,0.0572827674321159,0.13,0.7730152159930066
2527,0.05730544469554904,0.13,0.7728461199258031
2528,0.05732812195898218,0.13,0.7726770721522975
2529,0.05735079922241532,0.13,0.7725080726800889
2530,0.05737347648584846,0.13,0.772339121516732
2531,0.0573961537492816,0.13,0.7721702186697373
2532,0.05741883101271474,0.13,0.772001364146572
2533,0.057441508276147885,0.13,0.7718325579546575
2534,0.05746418553958103,0.13,0.771663800101372
2535,0.05748686280301417,0.13,0.7714950905940504
2536,0.05750954006644731,0.13,0.7713264294399828
2537,0.05753221732988045,0.13,0.7711578166464148
2538,0.057554894593313595,0.13,0.7709892522205491
2539,0.05757757185674674,0.13,0.7708207361695436
2540,0.05760024912017988,0.13,0.7706522685005135
2541,0.05762292638361302,0.13,0.770483849220529
2542,0.05764560364704616,0.13,0.7703154783366167
2543,0.057668280910479305,0.13,0.7701471558557603
2544,0.05769095817391245,0.13,0.7699788817848994
2545,0.05771363543734559,0.13,0.7698106561309291
2546,0.05773631270077873,0.13,0.7696424789007016
2547,0.05775898996421187,0.13,0.7694743501010257
2548,0.05778166722764501,0.13,0.7693062697386662
2549,0.05780434449107815,0.13,0.7691382378203446
2550,0.05782702175451129,0.13,0.7689702543527384
2551,0.057849699017944435,0.13,0.7688023193424828
2552,0.05787237628137758,0.13,0.768634432796168
2553,0.05789505354481072,0.13,0.7684665947203425
2554,0.05791773080824386,0.13,0.7682988051215107
2555,0.057940408071677,0.13,0.7681310640061328
2556,0.057963085335110145,0.13,0.7679633713806273
2557,0.05798576259854329,0.13,0.7677957272513686
2558,0.05800843986197643,0.13,0.7676281316246881
2559,0.05803111712540957,0.13,0.7674605845068746
2560,0.058053794388842714,0.13,0.767293085904172
2561,0.058076471652275856,0.13,0.7671256358227835
2562,0.058099148915709,0.13,0.7669582342688677
2563,0.05812182617914214,0.13,0.7667908812485408
2564,0.05814450344257528,0.13,0.766623576767876
2565,0.05816718070600842,0.13,0.7664563208329033
2566,0.05818985796944156,0.13,0.7662891134496098
2567,0.0582125352328747,0.13,0.7661219546239405
2568,0.058235212496307844,0.13,0.7659548443617961
2569,0.058257889759740986,0.13,0.7657877826690372
2570,0.05828056702317413,0.13,0.7656207695514785
2571,0.05830324428660727,0.13,0.7654538050148937
2572,0.05832592155004041,0.13,0.7652868890650141
2573,0.058348598813473554,0.13,0.7651200217075275
2574,0.058371276076906696,0.13,0.7649532029480801
2575,0.05839395334033984,0.13,0.764786432792274
2576,0.05841663060377298,0.13,0.7646197112456709
2577,0.05843930786720612,0.13,0.7644530383137884
2578,0.058461985130639264,0.13,0.7642864140021024
2579,0.058484662394072406,0.13,0.7641198383160462
2580,0.05850733965750555,0.13,0.7639533112610111
2581,0.05853001692093869,0.13,0.7637868328423453
2582,0.058552694184371826,0.13,0.7636204030653556
2583,0.05857537144780497,0.13,0.7634540219353061
2584,0.05859804871123811,0.13,0.763287689457419
2585,0.05862072597467125,0.13,0.763121405636874
2586,0.058643403238104394,0.13,0.7629551704788086
2587,0.058666080501537536,0.13,0.7627889839883188
2588,0.05868875776497068,0.13,0.7626228461704583
2589,0.05871143502840382,0.13,0.762456757030239
2590,0.05873411229183696,0.13,0.7622907165726299
2591,0.058756789555270104,0.13,0.7621247248025591
2592,0.058779466818703247,0.13,0.7619587817249129
2593,0.05880214408213639,0.13,0.761792887344535
2594,0.05882482134556953,0.13,0.7616270416662277
2595,0.05884749860900267,0.13,0.7614612446947512
2596,0.058870175872435815,0.13,0.7612954964348247
2597,0.05889285313586896,0.13,0.7611297968911254
2598,0.0589155303993021,0.13,0.760964146068288
2599,0.05893820766273524,0.13,0.7607985439709066
2600,0.058960884926168376,0.13,0.7606329906035338
2601,0.05898356218960152,0.13,0.7604674859706807
2602,0.05900623945303466,0.13,0.7603020300768153
2603,0.0590289167164678,0.13,0.7601366229263663
2604,0.059051593979900945,0.13,0.75997126452372
2605,0.05907427124333409,0.13,0.7598059548732204
2606,0.05909694850676723,0.13,0.7596406939791727
2607,0.05911962577020037,0.13,0.7594754818458381
2608,0.05914230303363351,0.13,0.7593103184774376
2609,0.059164980297066655,0.13,0.759145203878152
2610,0.0591876575604998,0.13,0.7589801380521191
2611,0.05921033482393294,0.13,0.7588151210034368
2612,0.05923301208736608,0.13,0.7586501527361615
2613,0.05925568935079922,0.13,0.7584852332543087
2614,0.059278366614232365,0.13,0.7583203625618522
2615,0.05930104387766551,0.13,0.7581555406627264
2616,0.05932372114109865,0.13,0.7579907675608226
2617,0.059346398404531785,0.13,0.7578260432599925
2618,0.05936907566796493,0.13,0.7576613677640472
2619,0.05939175293139807,0.13,0.7574967410767565
2620,0.05941443019483121,0.13,0.7573321632018485
2621,0.05943710745826435,0.13,0.7571676341430127
2622,0.059459784721697495,0.13,0.7570031539038956
2623,0.05948246198513064,0.13,0.7568387224881048
2624,0.05950513924856378,0.13,0.7566743398992061
2625,0.05952781651199692,0.13,0.7565100061407253
2626,0.05955049377543006,0.13,0.7563457212161474
2627,0.059573171038863205,0.13,0.7561814851289169
2628,0.05959584830229635,0.13,0.756017297882438
2629,0.05961852556572949,0.13,0.7558531594800744
2630,0.05964120282916263,0.13,0.7556890699251491
2631,0.059663880092595774,0.13,0.7555250292209447
2632,0.059686557356028916,0.13,0.7553610373707048
2633,0.05970923461946206,0.13,0.7551970943776303
2634,0.0597319118828952,0.13,0.7550332002448844
2635,0.059754589146328335,0.13,0.7548693549755886
2636,0.05977726640976148,0.13,0.7547055585728242
2637,0.05979994367319462,0.13,0.754541811039633
2638,0.05982262093662776,0.13,0.7543781123790169
2639,0.059845298200060904,0.13,0.7542144625939361
2640,0.059867975463494046,0.13,0.7540508616873134
2641,0.05989065272692719,0.13,0.7538873096620298
2642,0.05991332999036033,0.13,0.7537238065209263
2643,0.05993600725379347,0.13,0.7535603522668045
2644,0.059958684517226614,0.13,0.7533969469024273
2645,0.059981361780659756,0.13,0.7532335904305151
2646,0.0600040390440929,0.13,0.7530702828537515
2647,0.06002671630752604,0.13,0.7529070241747781
2648,0.06004939357095918,0.13,0.7527438143961978
2649,0.060072070834392324,0.13,0.7525806535205743
2650,0.060094748097825466,0.13,0.7524175415504307
2651,0.06011742536125861,0.13,0.752254478488251
2652,0.060140102624691744,0.13,0.7520914643364789
2653,0.060162779888124886,0.13,0.7519284990975207
2654,0.06018545715155803,0.13,0.7517655827737411
2655,0.06020813441499117,0.13,0.751602715367466
2656,0.06023081167842431,0.13,0.7514398968809826
2657,0.060253488941857454,0.13,0.7512771273165377
2658,0.060276166205290596,0.13,0.7511144066763397
2659,0.06029884346872374,0.13,0.7509517349625572
2660,0.06032152073215688,0.13,0.75078911217732
2661,0.06034419799559002,0.13,0.7506265383227185
2662,0.060366875259023164,0.13,0.7504640134008038
2663,0.060389552522456307,0.13,0.7503015374135888
2664,0.06041222978588945,0.13,0.7501391103630458
2665,0.06043490704932259,0.13,0.7499767322511088
2666,0.06045758431275573,0.13,0.7498144030796733
2667,0.060480261576188875,0.13,0.7496521228505958
2668,0.06050293883962202,0.13,0.749489891565693
2669,0.06052561610305516,0.13,0.7493277092267436
2670,0.060548293366488294,0.13,0.7491655758354875
2671,0.060570970629921436,0.13,0.7490034913936252
2672,0.06059364789335458,0.13,0.7488414559028193
2673,0.06061632515678772,0.13,0.7486794693646923
2674,0.06063900242022086,0.13,0.74851753178083
2675,0.060661679683654005,0.13,0.7483556431527775
2676,0.06068435694708715,0.13,0.7481938034820438
2677,0.06070703421052029,0.13,0.748032012770096
2678,0.06072971147395343,0.13,0.7478702710183665
2679,0.06075238873738657,0.13,0.7477085782282464
2680,0.060775066000819715,0.13,0.7475469344010891
2681,0.06079774326425286,0.13,0.7473853395382106
2682,0.060820420527686,0.13,0.7472237936408874
2683,0.06084309779111914,0.13,0.7470622967103587
2684,0.06086577505455228,0.13,0.7469008487478241
2685,0.060888452317985425,0.13,0.7467394497544458
2686,0.06091112958141857,0.13,0.7465780997313485
2687,0.0609338068448517,0.13,0.7464167986796176
2688,0.060956484108284845,0.13,0.7462555466003011
2689,0.06097916137171799,0.13,0.7460943434944081
2690,0.06100183863515113,0.13,0.7459331893629105
2691,0.06102451589858427,0.13,0.7457720842067427
2692,0.06104719316201741,0.13,0.7456110280267995
2693,0.061069870425450555,0.13,0.745450020823939
2694,0.0610925476888837,0.13,0.7452890625989814
2695,0.06111522495231684,0.13,0.7451281533527091
2696,0.06113790221574998,0.13,0.7449672930858661
2697,0.06116057947918312,0.13,0.7448064817991591
2698,0.061183256742616265,0.13,0.7446457194932569
2699,0.06120593400604941,0.13,0.7444850061687914
2700,0.06122861126948255,0.13,0.7443243418263555
2701,0.06125128853291569,0.13,0.7441637264665064
2702,0.061273965796348834,0.13,0.7440031600897616
2703,0.061296643059781976,0.13,0.7438426426966024
2704,0.06131932032321512,0.13,0.7436821742874731
2705,0.06134199758664825,0.13,0.7435217548627792
2706,0.061364674850081395,0.13,0.7433613844228897
2707,0.06138735211351454,0.13,0.7432010629681362
2708,0.06141002937694768,0.13,0.7430407904988128
2709,0.06143270664038082,0.13,0.7428805670151762
2710,0.061455383903813963,0.13,0.7427203925174466
2711,0.061478061167247106,0.13,0.7425602670058062
2712,0.06150073843068025,0.13,0.7424001904804006
2713,0.06152341569411339,0.13,0.7422401629413381
2714,0.06154609295754653,0.13,0.7420801843886896
2715,0.061568770220979674,0.13,0.74192025482249
2716,0.061591447484412816,0.13,0.7417603742427362
2717,0.06161412474784596,0.13,0.7416005426493882
2718,0.0616368020112791,0.13,0.7414407600423699
2719,0.06165947927471224,0.13,0.7412810264215679
2720,0.061682156538145384,0.13,0.7411213417868314
2721,0.061704833801578526,0.13,0.7409617061379746
2722,0.06172751106501166,0.13,0.7408021194747726
2723,0.061750188328444804,0.13,0.7406425817969651
2724,0.061772865591877946,0.13,0.7404830931042559
2725,0.06179554285531109,0.13,0.7403236533963101
2726,0.06181822011874423,0.13,0.7401642626727583
2727,0.06184089738217737,0.13,0.7400049209331935
2728,0.061863574645610514,0.13,0.7398456281771723
2729,0.061886251909043656,0.13,0.7396863844042151
2730,0.0619089291724768,0.13,0.7395271896138054
2731,0.06193160643590994,0.13,0.7393680438053911
2732,0.06195428369934308,0.13,0.7392089469783832
2733,0.061976960962776224,0.13,0.7390498991321565
2734,0.061999638226209366,0.13,0.7388909002660496
2735,0.06202231548964251,0.13,0.738731950379365
2736,0.06204499275307565,0.13,0.7385730494713689
2737,0.06206767001650879,0.13,0.7384141975412916
2738,0.062090347279941935,0.13,0.7382553945883267
2739,0.06211302454337508,0.13,0.7380966406116326
2740,0.06213570180680821,0.13,0.7379379356103308
2741,0.062158379070241354,0.13,0.7377792795835083
2742,0.062181056333674496,0.13,0.7376206725302138
2743,0.06220373359710764,0.13,0.737462114449462
2744,0.06222641086054078,0.13,0.7373036053402319
2745,0.06224908812397392,0.13,0.7371451452014652
2746,0.062271765387407065,0.13,0.7369867340320693
2747,0.06229444265084021,0.13,0.7368283718309148
2748,0.06231711991427335,0.13,0.7366700585968372
2749,0.06233979717770649,0.13,0.7365117943286361
2750,0.06236247444113963,0.13,0.7363535790250758
2751,0.062385151704572775,0.13,0.7361954126848849
2752,0.06240782896800592,0.13,0.7360372953067567
2753,0.06243050623143906,0.13,0.7358792268893481
2754,0.0624531834948722,0.13,0.7357212074312816
2755,0.06247586075830534,0.13,0.7355632369311437
2756,0.062498538021738485,0.13,0.7354053153874859
2757,0.06252121528517163,0.13,0.7352474427988245
2758,0.06254389254860476,0.13,0.73508961916364
2759,0.06256656981203791,0.13,0.734931844480378
2760,0.06258924707547105,0.13,0.7347741187474484
2761,0.0626119243389042,0.13,0.7346164419632268
2762,0.06263460160233733,0.13,0.7344588141260537
2763,0.06265727886577048,0.13,0.7343012352342333
2764,0.06267995612920362,0.13,0.734143705286036
2765,0.06270263339263676,0.13,0.7339862242796957
2766,0.0627253106560699,0.13,0.7338287922134139
2767,0.06274798791950303,0.13,0.7336714090853553
2768,0.06277066518293618,0.13,0.7335140748936492
2769,0.06279334244636932,0.13,0.733356789636392
2770,0.06281601970980247,0.13,0.7331995533116434
2771,0.0628386969732356,0.13,0.73304236591743
2772,0.06286137423666875,0.13,0.7328852274517424
2773,0.06288405150010189,0.13,0.7327281379125377
2774,0.06290672876353504,0.13,0.7325710972977371
2775,0.06292940602696817,0.13,0.7324141056052278
2776,0.06295208329040132,0.13,0.7322571628328626
2777,0.06297476055383446,0.13,0.7321002689784597
2778,0.0629974378172676,0.13,0.731943424039803
2779,0.06302011508070074,0.13,0.7317866280146414
2780,0.06304279234413389,0.13,0.73162988090069
2781,0.06306546960756702,0.13,0.7314731826956296
2782,0.06308814687100017,0.13,0.731316533397106
2783,0.06311082413443331,0.13,0.7311599330027314
2784,0.06313350139786644,0.13,0.7310033815100833
2785,0.06315617866129959,0.13,0.7308468789167054
2786,0.06317885592473273,0.13,0.730690425220107
2787,0.06320153318816588,0.13,0.7305340204177637
2788,0.06322421045159901,0.13,0.7303776645071168
2789,0.06324688771503216,0.13,0.730221357485573
2790,0.0632695649784653,0.13,0.730065099350506
2791,0.06329224224189844,0.13,0.729908890099255
2792,0.06331491950533158,0.13,0.729752729729125
2793,0.06333759676876473,0.13,0.7295966182373882
2794,0.06336027403219786,0.13,0.7294405556212825
2795,0.06338295129563101,0.13,0.7292845418780107
2796,0.06340562855906415,0.13,0.7291285770047441
2797,0.0634283058224973,0.13,0.7289726609986189
2798,0.06345098308593043,0.13,0.7288167938567374
2799,0.06347366034936358,0.13,0.72866097557617
2800,0.06349633761279672,0.13,0.7285052061539513
2801,0.06351901487622985,0.13,0.7283494855870839
2802,0.063541692139663,0.13,0.7281938138725368
2803,0.06356436940309614,0.13,0.7280381910072442
2804,0.06358704666652928,0.13,0.7278826169881086
2805,0.06360972392996242,0.13,0.7277270918119984
2806,0.06363240119339557,0.13,0.7275716154757487
2807,0.0636550784568287,0.13,0.7274161879761608
2808,0.06367775572026185,0.13,0.7272608093100035
2809,0.06370043298369499,0.13,0.7271054794740125
2810,0.06372311024712814,0.13,0.7269501984648897
2811,0.06374578751056127,0.13,0.7267949662793034
2812,0.06376846477399442,0.13,0.7266397829138908
2813,0.06379114203742756,0.13,0.7264846483652541
2814,0.0638138193008607,0.13,0.7263295626299627
2815,0.06383649656429384,0.13,0.7261745257045545
2816,0.06385917382772699,0.13,0.7260195375855333
2817,0.06388185109116012,0.13,0.7258645982693701
2818,0.06390452835459327,0.13,0.7257097077525027
2819,0.06392720561802641,0.13,0.7255548660313366
2820,0.06394988288145954,0.13,0.7254000731022454
2821,0.06397256014489269,0.13,0.7252453289615683
2822,0.06399523740832583,0.13,0.7250906336056125
2823,0.06401791467175898,0.13,0.7249359870306537
2824,0.06404059193519211,0.13,0.7247813892329326
2825,0.06406326919862526,0.13,0.7246268402086591
2826,0.0640859464620584,0.13,0.7244723399540108
2827,0.06410862372549155,0.13,0.7243178884651316
2828,0.06413130098892468,0.13,0.7241634857381339
2829,0.06415397825235783,0.13,0.7240091317690969
2830,0.06417665551579096,0.13,0.7238548265540685
2831,0.06419933277922411,0.13,0.7237005700890632
2832,0.06422201004265725,0.13,0.7235463623700635
2833,0.0642446873060904,0.13,0.7233922033930209
2834,0.06426736456952353,0.13,0.7232380931538527
2835,0.06429004183295668,0.13,0.7230840316484456
2836,0.06431271909638982,0.13,0.7229300188726531
2837,0.06433539635982295,0.13,0.7227760548222975
2838,0.0643580736232561,0.13,0.7226221394931691
2839,0.06438075088668924,0.13,0.7224682728810252
2840,0.06440342815012239,0.13,0.7223144549815916
2841,0.06442610541355552,0.13,0.7221606857905635
2842,0.06444878267698867,0.13,0.7220069653036016
2843,0.0644714599404218,0.13,0.7218532935163373
2844,0.06449413720385495,0.13,0.7216996704243688
2845,0.06451681446728809,0.13,0.7215460960232628
2846,0.06453949173072124,0.13,0.721392570308555
2847,0.06456216899415437,0.13,0.7212390932757483
2848,0.06458484625758752,0.13,0.7210856649203149
2849,0.06460752352102066,0.13,0.7209322852376946
2850,0.0646302007844538,0.13,0.7207789542232966
2851,0.06465287804788694,0.13,0.7206256718724975
2852,0.06467555531132009,0.13,0.7204724381806437
2853,0.06469823257475323,0.13,0.7203192531430491
2854,0.06472090983818636,0.13,0.7201661167549966
2855,0.06474358710161951,0.13,0.7200130290117381
2856,0.06476626436505264,0.13,0.7198599899084939
2857,0.0647889416284858,0.13,0.7197069994404525
2858,0.06481161889191893,0.13,0.7195540576027718
2859,0.06483429615535208,0.13,0.719401164390579
2860,0.06485697341878521,0.13,0.7192483197989693
2861,0.06487965068221836,0.13,0.7190955238230067
2862,0.0649023279456515,0.13,0.7189427764577248
2863,0.06492500520908465,0.13,0.7187900776981262
2864,0.06494768247251778,0.13,0.7186374275391824
2865,0.06497035973595093,0.13,0.7184848259758329
2866,0.06499303699938407,0.13,0.7183322730029879
2867,0.06501571426281721,0.13,0.7181797686155259
2868,0.06503839152625035,0.13,0.7180273128082945
2869,0.0650610687896835,0.13,0.7178749055761111
2870,0.06508374605311663,0.13,0.7177225469137616
2871,0.06510642331654977,0.13,0.7175702368160021
2872,0.06512910057998292,0.13,0.7174179752775575
2873,0.06515177784341605,0.13,0.7172657622931223
2874,0.0651744551068492,0.13,0.7171135978573596
2875,0.06519713237028234,0.13,0.7169614819649033
2876,0.06521980963371549,0.13,0.716809414610356
2877,0.06524248689714862,0.13,0.7166573957882901
2878,0.06526516416058177,0.13,0.7165054254932477
2879,0.0652878414240149,0.13,0.7163535037197398
2880,0.06531051868744805,0.13,0.7162016304622477
2881,0.06533319595088119,0.13,0.7160498057152227
2882,0.06535587321431434,0.13,0.7158980294730857
2883,0.06537855047774747,0.13,0.7157463017302267
2884,0.06540122774118062,0.13,0.7155946224810059
2885,0.06542390500461376,0.13,0.7154429917197537
2886,0.06544658226804691,0.13,0.715291409440771
2887,0.06546925953148004,0.13,0.7151398756383265
2888,0.06549193679491319,0.13,0.7149883903066611
2889,0.06551461405834633,0.13,0.714836953439984
2890,0.06553729132177946,0.13,0.7146855650324763
2891,0.06555996858521261,0.13,0.7145342250782882
2892,0.06558264584864575,0.13,0.7143829335715394
2893,0.0656053231120789,0.13,0.7142316905063213
2894,0.06562800037551203,0.13,0.7140804958766944
2895,0.06565067763894518,0.13,0.7139293496766902
2896,0.06567335490237831,0.13,0.7137782519003096
2897,0.06569603216581146,0.13,0.7136272025415249
2898,0.0657187094292446,0.13,0.7134762015942786
2899,0.06574138669267775,0.13,0.7133252490524824
2900,0.06576406395611088,0.13,0.7131743449100203
2901,0.06578674121954403,0.13,0.7130234891607455
2902,0.06580941848297717,0.13,0.7128726817984823
2903,0.06583209574641032,0.13,0.7127219228170256
2904,0.06585477300984345,0.13,0.7125712122101411
2905,0.0658774502732766,0.13,0.7124205499715646
2906,0.06590012753670973,0.13,0.7122699360950038
2907,0.06592280480014287,0.13,0.7121193705741351
2908,0.06594548206357602,0.13,0.7119688534026075
2909,0.06596815932700915,0.13,0.7118183845740406
2910,0.0659908365904423,0.13,0.7116679640820239
2911,0.06601351385387544,0.13,0.7115175919201193
2912,0.06603619111730859,0.13,0.7113672680818581
2913,0.06605886838074172,0.13,0.7112169925607437
2914,0.06608154564417487,0.13,0.7110667653502504
2915,0.066104222907608,0.13,0.7109165864438235
2916,0.06612690017104116,0.13,0.7107664558348787
2917,0.06614957743447429,0.13,0.710616373516804
2918,0.06617225469790744,0.13,0.7104663394829581
2919,0.06619493196134058,0.13,0.7103163537266706
2920,0.06621760922477372,0.13,0.7101664162412427
2921,0.06624028648820686,0.13,0.710016527019948
2922,0.06626296375164001,0.13,0.7098666860560287
2923,0.06628564101507314,0.13,0.7097168933427018
2924,0.06630831827850628,0.13,0.7095671488731528
2925,0.06633099554193943,0.13,0.7094174526405409
2926,0.06635367280537256,0.13,0.7092678046379959
2927,0.06637635006880571,0.13,0.7091182048586182
2928,0.06639902733223885,0.13,0.7089686532954816
2929,0.066421704595672,0.13,0.7088191499416303
2930,0.06644438185910513,0.13,0.7086696947900811
2931,0.06646705912253828,0.13,0.7085202878338217
2932,0.06648973638597142,0.13,0.708370929065812
2933,0.06651241364940456,0.13,0.7082216184789837
2934,0.0665350909128377,0.13,0.7080723560662402
2935,0.06655776817627085,0.13,0.7079231418204567
2936,0.06658044543970398,0.13,0.707773975734481
2937,0.06660312270313713,0.13,0.7076248578011319
2938,0.06662579996657027,0.13,0.707475788013201
2939,0.06664847723000342,0.13,0.7073267663634514
2940,0.06667115449343655,0.13,0.7071777928446189
2941,0.06669383175686969,0.13,0.7070288674494107
2942,0.06671650902030284,0.13,0.7068799901705067
2943,0.06673918628373597,0.13,0.7067311610005587
2944,0.06676186354716912,0.13,0.7065823799321906
2945,0.06678454081060226,0.13,0.7064336469579998
2946,0.0668072180740354,0.13,0.7062849620705545
2947,0.06682989533746854,0.13,0.706136325262396
2948,0.06685257260090169,0.13,0.7059877365260379
2949,0.06687524986433482,0.13,0.705839195853966
2950,0.06689792712776797,0.13,0.7056907032386389
2951,0.06692060439120111,0.13,0.7055422586724885
2952,0.06694328165463426,0.13,0.7053938621479175
2953,0.06696595891806739,0.13,0.7052455136573027
2954,0.06698863618150054,0.13,0.7050972131929923
2955,0.06701131344493368,0.13,0.7049489607473092
2956,0.06703399070836683,0.13,0.7048007563125466
2957,0.06705666797179996,0.13,0.7046525998809722
2958,0.06707934523523311,0.13,0.7045044914448257
2959,0.06710202249866624,0.13,0.7043564309963198
2960,0.06712469976209938,0.13,0.7042084185276408
2961,0.06714737702553253,0.13,0.7040604540309465
2962,0.06717005428896566,0.13,0.7039125374983689
2963,0.06719273155239881,0.13,0.7037646689220126
2964,0.06721540881583195,0.13,0.7036168482939554
2965,0.0672380860792651,0.13,0.7034690756062475
2966,0.06726076334269823,0.13,0.703321350850913
2967,0.06728344060613138,0.13,0.7031736740199498
2968,0.06730611786956452,0.13,0.7030260451053268
2969,0.06732879513299767,0.13,0.7028784640989882
2970,0.0673514723964308,0.13,0.7027309309928509
2971,0.06737414965986395,0.13,0.7025834457788049
2972,0.06739682692329708,0.13,0.7024360084487139
2973,0.06741950418673023,0.13,0.7022886189944144
2974,0.06744218145016337,0.13,0.7021412774077169
2975,0.06746485871359652,0.13,0.7019939836804058
2976,0.06748753597702965,0.13,0.7018467378042378
2977,0.06751021324046279,0.13,0.7016995397709441
2978,0.06753289050389594,0.13,0.7015523895722297
2979,0.06755556776732907,0.13,0.7014052871997724
2980,0.06757824503076222,0.13,0.7012582326452241
2981,0.06760092229419536,0.13,0.7011112259002105
2982,0.0676235995576285,0.13,0.7009642669563314
2983,0.06764627682106164,0.13,0.7008173558051595
2984,0.06766895408449479,0.13,0.7006704924382421
2985,0.06769163134792792,0.13,0.7005236768471007
2986,0.06771430861136107,0.13,0.7003769090232295
2987,0.06773698587479421,0.13,0.7002301889580974
2988,0.06775966313822736,0.13,0.7000835166431476
2989,0.06778234040166049,0.13,0.6999368920697967
2990,0.06780501766509364,0.13,0.6997903152294359
2991,0.06782769492852678,0.13,0.6996437861134308
2992,0.06785037219195993,0.13,0.6994973047131202
2993,0.06787304945539306,0.13,0.6993508710198173
2994,0.0678957267188262,0.13,0.6992044850248108
2995,0.06791840398225935,0.13,0.6990581467193624
2996,0.06794108124569248,0.13,0.6989118560947081
2997,0.06796375850912563,0.13,0.698765613142059
2998,0.06798643577255876,0.13,0.6986194178525997
2999,0.06800911303599191,0.13,0.698473270217491
3000,0.06803179029942505,0.13,0.698327170227866
